-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,1.8816262557801546,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,4.663763194119231,5.114003570954671,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,1.3885493316883952,-0.3156425655507847,-0.1261039739008469,-0.126491404997504,-0.24554247643915306,-0.4466701770363223,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,0.060142525824403395,-0.29617131342517816,0.05159061982883552,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,0.3919677291519882,0.3770941924989048,-0.23200683137146685,0.8780364153819928,-0.16578464131421017,1.8057185401930498,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,0.8912641091917096,-0.2388929505140781,1.057022356028134,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,1.202807956036211,-0.1605456278152224,0.4700836432004087,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.06060907167061405,0.10883906722067058,-0.0026239097611713467,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,5.103654061601604,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.11582853274994952,-0.22159777754321905,-0.3869257701665747,-1
0.25522926007841684,-0.16558943050414007,0.6455462213689351,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,0.20745648684264484,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,0.5260885667683796,-0.16505659728754987,-0.3376013170255406,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,0.15467506793280356,0.14819601790307124,-0.06283201809169044,0.5038175585230461,0.5060799241518609,0.6770388266287024,0.8012605507627304,1.0772121670859636,-0.16712919078501837,1.0700275225500067,0.5255479844160564,0.7395584709002788,0.12138496745623348,-0.06049124076958959,-0.17546198407781413,0.966098590147683,-0.11909006678635765,-0.1754604935059717,0.6822125907394733,-0.12793970340320823,0.8789235199615538,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,0.20682063878111845,1.8209914504599742,0.38008095575152934,-0.3189000036412862,-0.3156425655507847,0.08446462426817664,-0.09362132414904271,-0.1880751990889114,-0.12372743719984888,-1
-0.3382403064225109,-0.16558943050414007,7.288751184002269,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,1.2291682809861053,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,8.659076138174827,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.10581965000024506,-0.22638671732240584,-0.4272936126461339,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,1.191024972936736,-0.3212958312053786,-0.3413761966924525,1.2291682809861053,-0.16505659728754987,2.5665944203453894,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,0.9683291815558298,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.045803100215815594,0.6319882409154405,-0.1261039739008469,0.0025435663609019534,-0.05398488527168083,-0.34171378658946844,1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,1.183712819932392,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,5.255155172506856,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,0.08627120717184136,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,1.92373883322234,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,4.492569756017209,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,2.82953310790778,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.7867026605268692,-0.14545853194175545,-0.10398461442385061,-0.3156425655507847,-0.1261039739008469,-0.1183876220893626,-0.23117565710159266,-0.41437590305267497,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.12177130688258654,-0.23596459688077945,-0.43536718114204576,-1
3.1601066118987475,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,3.6172663389058,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,0.08913857688844774,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,0.8093857831660061,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.0766749240813036,-0.3156425655507847,-0.1261039739008469,-0.12040645923489957,-0.23596459688077945,-0.4030729071583984,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,0.0704929119552935,-0.16505659728754987,0.08329661592676815,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,0.5335808829624366,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,1.7587503974570595,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,2.1972219870094656,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,0.7476063712703904,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.0373709861875791,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.10232222790304718,-0.17849731953053777,-0.3982287660608513,-1
-0.3382403064225109,-0.16558943050414007,2.5056436109062687,-0.05000190137296997,0.6506835598164066,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,0.2362393156845142,4.493415986645456,-0.17455199703970262,-0.1858514502144255,0.5786715103964541,-0.3212958312053786,-0.3413761966924525,-0.08699694402947704,-0.16505659728754987,-0.0345548052998783,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,0.44182917438953867,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.02681701894336374,-0.14545853194175545,0.20473362423102912,-0.3156425655507847,-0.1261039739008469,-0.09805707900402538,-0.22159777754321905,-0.37077863317475107,-1
-0.3382403064225109,-0.16558943050414007,-0.06987585153003929,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,0.34003905175906207,-0.29617131342517816,-0.3523284023554615,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,0.7520398149122935,0.09869131884295491,-0.5257186857013378,0.7564807105344622,-0.05980868127701684,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,0.7022735169001527,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.36719775817400946,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.0645330086577141,0.16630634457091226,-0.0010091960619889795,-1
-0.3382403064225109,10.704719258662488,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.10374394420272111,-0.22638671732240584,-0.44344074963795754,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,4.737051277166681,-0.30878500352366456,6.265338802520232,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,0.2130452691178912,-0.3156425655507847,-0.1261039739008469,-0.09805707900402538,-0.23117565710159266,-0.4127611893534926,-1
