1.0361102686322692,-0.16558943050414007,1.2383245103423712,-0.05000190137296997,0.19168614138319676,4.324339713963146,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,0.4654142484557945,0.05924363652780989,-0.16505659728754987,1.186049200261817,-0.12043360144188822,5.871855659752604,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,0.7163932021244298,-0.4903273760231886,-0.14545853194175545,0.20829575775397005,1.2088069926774907,-0.1261039739008469,-0.08631370236871871,-0.17370837975135098,-0.23191325504506746,1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,0.41378166643152403,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,1.3712367788867519,-0.29617131342517816,0.05159061982883552,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,0.0648682742415517,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,0.03298652371783704,0.3770941924989048,-0.23200683137146685,1.981982043115886,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,0.9442330922459199,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.26604027647891176,-0.14545853194175545,-0.19185057465639335,-0.3156425655507847,-0.1261039739008469,-0.07698724344285772,-0.197653078647285,-0.32072250850009765,-1
-0.3382403064225109,0.09322744304744635,1.524493339501961,-0.05000190137296997,0.5470389814605205,0.859680176182154,0.5718666425667923,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.2369229674456623,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,2.0691167305416682,-0.3212958312053786,0.28205278364937475,1.7466349506503511,-0.16505659728754987,1.337572456124648,-0.12043360144188822,-0.27986690398671704,0.5481990027759308,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.07606886608303544,-0.14545853194175545,-0.06361376783052021,-0.3156425655507847,13.048018482512738,0.04348899579151118,0.017849211416121266,0.07165292040121754,1
-0.3382403064225109,-0.16558943050414007,0.17541171632103766,-0.05000190137296997,0.0732351946907555,2.2031195887911093,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,0.6286177943778314,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,0.48370590338287556,-0.3413761966924525,-0.7282056433960429,-0.16505659728754987,-0.05980868127701684,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,0.33720788425525333,0.949339628988489,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,0.607935987022722,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,0.289774311883518,-0.08927662074300512,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.09592450455451448,-0.21680883776403223,-0.2803546660205385,-1
1.9419322385547377,-0.16558943050414007,0.17541171632103766,-0.05000190137296997,0.0732351946907555,0.9303875136878883,2.486555000378442,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.2138418804637025,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,0.12807179267813362,3.793157478912365,0.9971624963944118,0.5204639290546379,-0.16505659728754987,0.26007374776673786,-0.12043360144188822,0.7267786064433533,2.2594585272624794,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.16401859311816347,-0.14545853194175545,0.19760935718514727,-0.06019426119901964,-0.1261039739008469,-0.02950191903374842,0.6595671418271533,0.02644093682411126,1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,0.028816089681090073,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.24846351093664223,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,0.09341027593057054,-0.3212958312053786,0.2637166371687327,-0.7450795565372682,-0.16505659728754987,-0.3881090689798176,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,0.27636361214777005,0.07952656552432115,-0.23200683137146685,1.0090130152826244,-0.16578464131421017,0.5388331474167416,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,0.4158331469833605,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,0.3613837276022592,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.03298879544052322,0.2190285321035872,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.09760212978812972,-0.15934156041379055,-0.25613396053280296,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,12.054173871644121,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,1.9184491889661237,-0.02128439882163311,-0.14018580129704333,-0.3820816290690276,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,2.796638303452366,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,3.805331394381798,4.142469164600368,0.04612803113935201,1.589052243413992,1.5052631240757615,2.013027059010991,2.225735616811899,2.8884058031997464,-0.16712919078501837,2.8748422844338988,1.5861247462654506,2.1946913540293225,1.9458778751714396,-0.06049124076958959,-0.17546198407781413,2.6719563257625194,-0.11909006678635765,-0.1754604935059717,4.337932675230725,-0.12793970340320823,1.6239706999138523,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.5615513593169417,1.1175315271921062,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.07911981789236862,-0.1880751990889114,-0.34171378658946844,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,0.7288714163025609,5.604411381735937,-0.3413761966924525,-0.43572448228146893,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,1.735359462742762,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,0.0021910953735279895,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.11193303008884296,-0.21680883776403223,-0.3578609235812921,1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,4.9613725644239794,4.668934966170785,1.012431625635702,7.894639981487247,7.310862061564632,9.77557937474946,10.502426948856208,13.412065378550517,-0.16712919078501837,13.361438400897205,7.748441448735208,10.649515174968766,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,12.583577996490103,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,3.4181584934178977,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.0667793204111989,-0.197653078647285,-0.4079170482559455,-1
3.3162828136095173,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,0.7209421423056706,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,2.2949598062064474,-0.3413761966924525,1.0491798741463676,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,0.8590555951628258,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,0.7331167634672655,-0.3156425655507847,-0.1261039739008469,-0.09902384608780365,-0.2024420184264718,-0.36270506467883923,1
-0.3382403064225109,0.2683094457441077,0.6046649600604223,-0.05000190137296997,1.2281319249420573,1.6728145574981006,5.4593606085596855,-0.25549977404687274,-0.3299355432755895,0.4726216166754793,-0.29617131342517816,0.028509532846875667,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,0.7037841527041401,0.9929334970089494,-0.16505659728754987,0.2937455824029224,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,0.2630178512009869,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.205370260429374,-0.14545853194175545,0.2593530049161233,-0.3156425655507847,0.14899371080384516,0.3061937336452601,0.45364273132212063,0.14431503686442407,1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,6.936417460144484,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.088588448448197,-0.22638671732240584,-0.4466701770363223,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,-0.2847044648752613,9.987126243782749,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,1.5570415495005476,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,1.6417957238855718,-0.06049124076958959,1.7011185964201925,-0.18094368035194858,4.2793002376124525,-0.1754604935059717,3.7286459944821835,-0.12793970340320823,0.5312348359838145,1.5975133687758467,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,0.9225733301445975,-0.3189000036412862,-0.3156425655507847,-0.1261039739008469,-0.10928863777144944,-0.1928641388680982,-0.3594756372804745,-1
-0.3382403064225109,-0.16558943050414007,-0.5604509872321932,-0.05000190137296997,-0.45979406542523005,-0.342344561415333,18.03080127366512,-0.25549977404687274,-0.3299355432755895,-0.3670679611284966,-0.29617131342517816,-0.6293014461389794,-0.30878500352366456,-0.17455199703970262,-0.1858514502144255,-0.2878664082926238,-0.3212958312053786,-0.3413761966924525,-0.9306926010907478,-0.16505659728754987,-0.6659017047283414,-0.12043360144188822,-0.27986690398671704,-0.21736446870489368,-0.32599468171631407,-0.29815542255880434,-0.23200683137146685,-0.22590921235190037,-0.16578464131421017,-0.2212980882490433,-0.15657613158067632,-0.14065941581813185,-0.16712919078501837,-0.14355481733743833,-0.18759845889646737,-0.2388929505140781,-0.3230427921154193,-0.06049124076958959,-0.17546198407781413,-0.18094368035194858,-0.11909006678635765,-0.1754604935059717,-0.20828332727762666,-0.12793970340320823,-0.30321800556276,-0.19791516345442967,-0.06691946647897729,-0.13516372459611203,-0.1605456278152224,-0.4903273760231886,-0.14545853194175545,0.03375121512986493,-0.3156425655507847,-0.1261039739008469,-0.09805707900402538,-0.2120198979848454,-0.37400806057311575,1
